id,created_at,text,retweet_count,favorite_count,media_count,url_count,Classification
1087351328446341120,2019-01-21 14:08:53,"b""people who spend huge portions of their lives obsessively opposing the rights of trans people when there's a billio\xe2\x80\xa6 https://t.co/WGskjk7OIb""",173,1339,0,1,Green
1087343389144768512,2019-01-21 13:37:20,"b'Jeremy Corbyn was attacked for refusing to meet Theresa May unless she took No Deal off the table, and yet - surpri\xe2\x80\xa6 https://t.co/KXx9cfehZx'",1252,2873,0,1,LibDem
1087320023016837120,2019-01-21 12:04:29,"b'RT @4Day_Week: *Massive News*\n\nThe Wellcome Trust, with over 800 employees, could become the first large employer in the world to move to a\xe2\x80\xa6'",136,0,0,0,Green
1087318331428925447,2019-01-21 11:57:46,b'RT @HackneyAbbott: Fiona Bruce was clearly repeating Tory propaganda that Labour were behind in the polls. If she had said behind in one po\xe2\x80\xa6',3919,0,0,0,Labour
1087310990683844608,2019-01-21 11:28:36,b'RT @GenePark: Here\xe2\x80\x99s @aoc talking about how Nintendo 64 was the best system. She\xe2\x80\x99s on @twitch helping to raise money for trans kids. https:\xe2\x80\xa6',2130,0,0,0,Non-Aligned
1087310173444673536,2019-01-21 11:25:21,"b""@parislees @xychelsea @AOC @MaraWilson @Hbomberguy @Mermaids_Gender That's very sweet but totally unnecessary: you'\xe2\x80\xa6 https://t.co/OD6MxHclYd""",2,122,0,1,Non-Aligned
1087308264218468353,2019-01-21 11:17:46,b'@Hbomberguy @Mermaids_Gender You are a hero \xe2\x9d\xa4\xef\xb8\x8f',5,284,0,0,Labour
1087306894862180352,2019-01-21 11:12:19,"b""RT @Hbomberguy: Thank you all. So much. I didn't plan for this, and I never could have done. A lot of more specific thanks are in order whe\xe2\x80\xa6""",1873,0,0,0,LibDem
1087305556086439938,2019-01-21 11:07:00,"b'Unbelievable honour to join @parislees, @xychelsea, @AOC, @MaraWilson and so many other superstars on the\xe2\x80\xa6 https://t.co/Hpi6Uft05i'",98,810,0,1,Non-Aligned
1087294339947118593,2019-01-21 10:22:26,"b""RT @OwenJones84: As if I couldn't love @AOC enough, her solidarity with @Mermaids_Gender - an amazing charity supporting trans young people\xe2\x80\xa6""",460,0,0,0,Labour
1087287346976952320,2019-01-21 09:54:38,"b'RT @JennieBujold: Seriously, this has been the best day ever and a huge one for #TransRights. @Hbomberguy has raised a tonne of \xc2\xa3\xc2\xa3 for @Mer\xe2\x80\xa6'",183,0,0,0,LibDem
1087283617414463489,2019-01-21 09:39:49,b'RT @OwenJones84: A general election could be imminent. It takes 5 minutes to register to vote. It could be the most important election for\xe2\x80\xa6',2717,0,0,0,Labour
1087146108260937728,2019-01-21 00:33:25,b'RT @MaraWilson: @Glinner @jacobdegrowth @thetomzone @BrandyLJensen Graham have you considered turning yourself off and on again',756,0,0,0,LibDem
1087140545871441920,2019-01-21 00:11:18,"b""@nathanoseroff @CorgiCorgiW @AOC @Mermaids_Gender @CaseyExplosion I'm not, I've gone into the chat and I'm not going to lie I am lost!""",0,46,0,0,Non-Aligned
1087140172100186112,2019-01-21 00:09:49,"b""@CorgiCorgiW @AOC @Mermaids_Gender I've gone on but I don't understand what to do, this is embarrassing""",2,69,0,0,Non-Aligned
1087139256240349186,2019-01-21 00:06:11,"b""As if I couldn't love @AOC enough, her solidarity with @Mermaids_Gender - an amazing charity supporting trans young\xe2\x80\xa6 https://t.co/8tyRoiMdoo""",460,2845,0,1,Labour
1087139005999783936,2019-01-21 00:05:11,"b'RT @AOC: Lastly, we wouldn\xe2\x80\x99t need to talk about bathrooms at all if we acted like adults, washed our hands + minded our own business instea\xe2\x80\xa6'",7614,0,0,0,Non-Aligned
1087138533578588160,2019-01-21 00:03:19,"b""@RobertShippey i'm heading over!""",0,37,0,0,Non-Aligned
1087137460579196929,2019-01-20 23:59:03,"b'RT @Mermaids_Gender: .@Hbomberguy has raised over $180,000 for Mermaids by playing Donkey Kong. He\xe2\x80\x99s now on his last push to finish the gam\xe2\x80\xa6'",910,0,0,0,Non-Aligned
1087137392325263361,2019-01-20 23:58:47,b'RT @Mermaids_Gender: Thank you to everyone who has donated and supported this amazing spontaneous event \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\nWatch @Hbomberguy online now as\xe2\x80\xa6',982,0,0,0,Labour
1087137314625781764,2019-01-20 23:58:28,b'@JennieBujold @AOC @Mermaids_Gender @Hbomberguy Omg',1,61,0,0,Non-Aligned
1087137154550169601,2019-01-20 23:57:50,"b'RT @AOC: If you\xe2\x80\x99d like to use this as a good moment to support the queer community, there\xe2\x80\x99s a charity twitch stream going on for @Mermaids_\xe2\x80\xa6'",6295,0,0,0,Non-Aligned
1087120951349784576,2019-01-20 22:53:27,"b'Honestly, this is not funny. The Good Friday Agreement ended a conflict which killed over 3,500 people, maimed and\xe2\x80\xa6 https://t.co/04zeS2ZbX8'",2353,6273,0,1,Labour
1087081730144718848,2019-01-20 20:17:36,"b""RT @LabourRichard: Labour's plan would bring our communities in Scotland and the UK together, however they voted on Brexit.\n\nIf we don\xe2\x80\x99t we\xe2\x80\xa6""",150,0,0,0,SNP
1087080778889080839,2019-01-20 20:13:49,"b'RT @EL4JC: With a few days perspective we can see that by going to meet Theresa May, all the minor parties did was hand her a PR triumph, g\xe2\x80\xa6'",548,0,0,0,Labour
1087073466287820800,2019-01-20 19:44:45,b'@JennieBujold this is a genuine concern of mine as well',1,13,0,0,Conservative
1087068054557786113,2019-01-20 19:23:15,"b'""I want to be addicted to rollerskating, not crack!"" https://t.co/oXZK6VljCu'",157,724,1,0,Non-Aligned
1087065305766154240,2019-01-20 19:12:20,"b""RT @PeoplesMomentum: The Tories are preparing for a general election - and we need to make sure we're not left behind:\n\nDonate now - https:\xe2\x80\xa6""",227,0,0,0,Labour
1087063426315309063,2019-01-20 19:04:52,"b'The Tories are gearing up for a general election. If it happens, the left are going to throw so much at the campaig\xe2\x80\xa6 https://t.co/WTlxtBiamb'",400,1206,0,1,Labour
1087053211691814920,2019-01-20 18:24:16,b'RT @mediareformUK: We\xe2\x80\x99re excited to announce these speakers for the Media Democracy Festival 2019! Watch this space for more announcements.\xe2\x80\xa6',43,0,0,0,Green
1087052439788900353,2019-01-20 18:21:12,"b""RT @LeftieStats: Someone asked us why 18-24 year olds voted Lab in 2017. YouGov did a survey in June 2017 and here's what they said ~\n\n26%\xe2\x80\xa6""",345,0,0,0,Labour
1087028778184921088,2019-01-20 16:47:11,"b'@carlblundell @IanDunt the Lib Dems used to get far, far higher under FPTP (but the polling showed most of their vo\xe2\x80\xa6 https://t.co/I5TfkFtYNd'",2,22,0,1,LibDem
1087025860039884800,2019-01-20 16:35:35,"b""@IanDunt Genuine question: what's your issue with the Lib Dems other than that the vast majority of people don't want to vote for them?""",36,312,0,0,LibDem
1087019343362306049,2019-01-20 16:09:41,"b""RT @tomcopley: More than 4 in 10 of London's former council homes are now being rented out by private landlords, sometimes back to the very\xe2\x80\xa6""",148,0,0,0,Labour
1087018036102656000,2019-01-20 16:04:30,b'RT @tomcopley: A new report I\xe2\x80\x99m publishing tomorrow on the Right to Buy reveals:\n\n\xf0\x9f\x8f\xa0 42% of former council homes in London are now rented ou\xe2\x80\xa6',463,0,0,0,Labour
1087014170116218880,2019-01-20 15:49:08,b'RT @HackneyAbbott: The BBC needs to stop treating Jeremy Corbyn and his Ministers as if we are not legitimate political actors and give us\xe2\x80\xa6',6936,0,0,0,Labour
1086974548078219264,2019-01-20 13:11:41,b'@lara_eleanor @tribunemagazine @DawnHFoster @ronanburtenshaw This is too much and now I am dead',0,43,0,0,Green
1086954773205696512,2019-01-20 11:53:07,b'RT @jon_trickett: The suggestion that we have lost large numbers of members in one of today\xe2\x80\x99s papers is totally untrue. As a member of Labo\xe2\x80\xa6',1391,0,0,0,Labour
1086945243839246341,2019-01-20 11:15:15,b'A general election could be imminent. It takes 5 minutes to register to vote. It could be the most important electi\xe2\x80\xa6 https://t.co/5THq6TaDly',2717,2482,0,1,Labour
1086941098046640129,2019-01-20 10:58:46,"b'RT @AyoCaesar: So, I watched this video and her main issue seems to be that I drink beer with @OwenJones84. I hope it is of comfort to her\xe2\x80\xa6'",62,0,0,0,Green
1086937752556441602,2019-01-20 10:45:29,b'RT @rjmyers: Sunday Mirror exclusive p1 tomorrow - \xe2\x80\x98Prince Philip hasn\xe2\x80\x99t even said sorry\xe2\x80\x99. Incredible interview with injured passenger who\xe2\x80\xa6',267,0,0,0,Labour
1086931433963380736,2019-01-20 10:20:22,b'@ZAdomavicius Wow.',1,5,0,0,Non-Aligned
1086780046268870656,2019-01-20 00:18:49,b'@steamedhamms Busted',0,43,0,0,Non-Aligned
1086726776376705024,2019-01-19 20:47:08,b'RT @Bill_Esterson: @BBCNewsPR @bbcquestiontime What happened to your apology to @HackneyAbbott ? You\xe2\x80\x99ve admitted you were wrong. Decent thi\xe2\x80\xa6',933,0,0,0,Labour
1086717905205637127,2019-01-19 20:11:53,"b'This isn\xe2\x80\x99t good enough. Diane Abbott, the most abused politician in Britain, was heckled and ridiculed for stating\xe2\x80\xa6 https://t.co/3bBRnxJLHU'",2533,7974,0,1,UKIP
1086714601289510914,2019-01-19 19:58:45,b'@banebutwoke D\xc3\xa9licieux',0,10,0,0,Non-Aligned
1086714128356368384,2019-01-19 19:56:53,"b'Telegraph, with these promises you are really spoiling us https://t.co/wSGN9nT7aP'",200,963,1,0,Labour
1086712788804878337,2019-01-19 19:51:33,"b'@charlesbamford @RobinTRiley @michaeljswalker Made me lol though, so'",0,6,0,0,Labour
1086711356206784513,2019-01-19 19:45:52,b'RT @michaelsavage: NEW: Latest @OpiniumResearch poll for @ObserverUK:\n\nLabour lead by 3 points.\n\nLAB   40 (+1) \nCON  37 (-2)\nLD       7 (+1\xe2\x80\xa6',200,0,0,0,LibDem
1086695389741412357,2019-01-19 18:42:25,"b'RT @RichardBurgon: Labour wants meaningful talks that can help break the Brexit deadlock.\n\nSo the PM should take ""no-deal"" off the table. I\xe2\x80\xa6'",310,0,0,0,Labour
1086694831198478336,2019-01-19 18:40:12,"b'RT @evolvepolitics: Hi @MikeGapes, \n\nWhy have you chosen to repeatedly lambast Jeremy Corbyn for \xe2\x80\x98speaking to Hamas\xe2\x80\x99 when you literally wro\xe2\x80\xa6'",1160,0,0,0,Labour
1086692919896166402,2019-01-19 18:32:36,"b'RT @eldiarioes: OPINI\xc3\x93N | El Partido Laborista debe buscar un mejor de Brexit, no un segundo refer\xc3\xa9ndum https://t.co/SMZOfUF5jZ Por @OwenJo\xe2\x80\xa6'",14,0,0,1,Non-Aligned
1086687438448353282,2019-01-19 18:10:49,b'RT @PeoplesMomentum: This was hard to watch...\n\nAdd your name and RT if you support Diane \xe2\x9c\x8a\xf0\x9f\x8f\xbf\n\n#BBCQT\nhttps://t.co/MZuxK2OhGU',1410,0,0,1,Labour
1086679879922450432,2019-01-19 17:40:47,"b""RT @PeoplesMomentum: According to the media, it's perfectly acceptable for:\n\nThe chancellor to get the cost of HS2 wrong by tens of billion\xe2\x80\xa6""",1535,0,0,0,Labour
1086679609951875073,2019-01-19 17:39:43,b'RT @SeemaChandwani: I\xe2\x80\x99m so baffed by what @Keir_Starmer has said that\xe2\x80\x99s different \n\nLabour must *CONSIDER* *ALL OPTIONS* on the table *INCL\xe2\x80\xa6',154,0,0,0,Labour
1086674275145342978,2019-01-19 17:18:31,"b'RT @Andrew_Adonis: Spotify is now running government ads warning people to check on insurance, travel &amp; health provision in case of No Deal\xe2\x80\xa6'",1290,0,0,0,LibDem
1086671854612463616,2019-01-19 17:08:54,b'@angrysigh Well I agree with this and have floated it - but we still have to debate what happens in an election because it may well happen',0,4,0,0,Labour
1086666432849604608,2019-01-19 16:47:21,"b'RT @PickardJE: Liam Fox once said he could replicate our existing 40 trade deals (via EU) with countries like South Korea, Switzerland, Tur\xe2\x80\xa6'",888,0,0,0,LibDem
1086663531167211520,2019-01-19 16:35:49,b'@MaxTundra of course',0,9,0,0,Non-Aligned
1086663142531391488,2019-01-19 16:34:17,"b""I'm putting it out there as an idea worth exploring, but would love to hear people's thoughts.""",20,177,0,0,Green
1086662977640640513,2019-01-19 16:33:37,"b'tl;dr: Labour goes into a snap general election committing to negotiate a new softer Brexit deal, and commits to a\xe2\x80\xa6 https://t.co/wlTxvCXcxn'",90,464,0,1,Labour
1086653435871719430,2019-01-19 15:55:42,"b'@tcanham459 re: red lines, future relationship https://t.co/9UG2287dNL'",5,4,0,1,Labour
1086652730456842240,2019-01-19 15:52:54,"b""@tcanham459 the EU haven't said that, they've said that based on the current red lines. And the idea here is that L\xe2\x80\xa6 https://t.co/r12RIn4Yz6""",0,0,0,1,Green
1086651825841942528,2019-01-19 15:49:18,"b""@tcanham459 but I've dealt with the Brexit issue in the blog, thoughts?""",0,0,0,0,LibDem
1086650574928572417,2019-01-19 15:44:20,"b""A general election beckons. What should Labour's strategy be? Here's my quick blog. https://t.co/4jLWHGCbm7""",260,688,0,1,Labour
1086634755725160449,2019-01-19 14:41:29,b'@JeffBrazier hi Jeff! At uni all my mates said you were my main celebrity lookalike. I was personally flattered so\xe2\x80\xa6 https://t.co/AGteskPzKc',0,4,0,1,Conservative
1086605439058497536,2019-01-19 12:44:59,"b""RT @LucyMPowell: Instead of 'red lines' and shouting at each other, the biggest political crisis of our lifetimes will only be resolved by\xe2\x80\xa6""",26,0,0,0,Labour
1086602865840410624,2019-01-19 12:34:45,b'RT @jemelehill: This is the worst-best commercial I\xe2\x80\x99ve ever seen\n https://t.co/wCS4bi9PaB',38870,0,1,0,Non-Aligned
1086602682977210368,2019-01-19 12:34:02,b'RT @ChiOnwurah: The BBC should not be using its flagship political programme to parade its ignorance &amp; institutional bias but to question t\xe2\x80\xa6',305,0,0,0,Labour
1086602566375485440,2019-01-19 12:33:34,"b'RT @EL4JC: On #bbcqt last night, Fiona Bruce interrupted Diane Aboott twice as many times as Tory Rory Stewart, despite allowing him to spe\xe2\x80\xa6'",1143,0,0,0,Labour
1086592862488313859,2019-01-19 11:55:00,"b'@cpeedell She made a statement of fact while being barracked by panellists and a big chunk of the audience, and the\xe2\x80\xa6 https://t.co/0JpJ4LnkpF'",18,173,0,1,DUP
1086591907017433088,2019-01-19 11:51:13,"b'@cpeedell No, she said Labour and the Tories were kind of level pegging, which according to the polling average, is\xe2\x80\xa6 https://t.co/SUPKtp6ACv'",10,126,0,1,Labour
1086583404542464000,2019-01-19 11:17:26,b'RT @YouGov: 3/ The Norway option is the most palatable of the likely Brexit outcomes to the public - 24% think it would be a good outcome a\xe2\x80\xa6',132,0,0,0,LibDem
1086581566023888897,2019-01-19 11:10:07,"b""@DiabolicalIdea This isn't actually true. Under the Tories it is, yes. But unless you're talking about a no deal Br\xe2\x80\xa6 https://t.co/R7S2YfPUAr""",11,65,0,1,Labour
1086578559618031616,2019-01-19 10:58:10,"b'When people say that wanting Labour to win an election is ""putting party before country"", I\'d suggest wanting to en\xe2\x80\xa6 https://t.co/92hlFEYKEZ'",886,2561,0,1,Labour
1086576777978359808,2019-01-19 10:51:06,b'A leaked poll by a key anti-Brexit group finds Labour would lose voters if it backed a second referendum. Unsurpris\xe2\x80\xa6 https://t.co/D9Q6vfZVno',661,1495,0,1,LibDem
1086576554765881344,2019-01-19 10:50:12,"b""I've been asked to clarify that the woman in a grey cardigan and her husband, the man in a blue shirt with spectacl\xe2\x80\xa6 https://t.co/DLHd67WGXd""",10,128,0,1,Green
1086571069341872131,2019-01-19 10:28:25,b'@getivesorgetout Hello! Yes of course - you\xe2\x80\x99re not in the video as a Martin supporter of course!! Did you want some\xe2\x80\xa6 https://t.co/0Yp23vikkF',0,2,0,1,LibDem
1086567642784243713,2019-01-19 10:14:48,b'RT @OwenJones84: This is genuinely scandalous behaviour by the BBC and they are going to have to apologise. https://t.co/RNQKZBsKU4',6935,0,1,0,Labour
1086331935100563458,2019-01-18 18:38:11,b'This is genuinely scandalous behaviour by the BBC and they are going to have to apologise. https://t.co/RNQKZBsKU4',6935,17343,1,0,UKIP
1086324284417626112,2019-01-18 18:07:46,b'RT @mattzarb: Here\xe2\x80\x99s @OwenJones84 in my local Wetherspoons interviewing the 6ft 6\xe2\x80\x9d no deal Brexit fanboy Tim Martin. Owen\xe2\x80\x99s so small by com\xe2\x80\xa6',18,0,0,0,Labour
1086323845802442752,2019-01-18 18:06:02,"b'I\xe2\x80\x99m not going to lie, this was the most extraordinary interview I\xe2\x80\x99ve ever done. It\xe2\x80\x99s up next week, I think you\xe2\x80\x99re g\xe2\x80\xa6 https://t.co/a7ywXWytFj'",72,505,0,1,SNP
1086320797390721029,2019-01-18 17:53:55,b'RT @JyotiWilkinson: Tonight I managed to wangle myself  into the @bbcquestiontime audience. The way they stoked up the anti Dianne Abbott s\xe2\x80\xa6',3197,0,0,0,UKIP
1086311103632719872,2019-01-18 17:15:24,b'RT @PeoplesMomentum: This is scandalous \xf0\x9f\x98\xa0\n\n#bbcqt #DianeAbbott https://t.co/gObm5Fugq2',6711,0,1,0,Labour
1086279416722780166,2019-01-18 15:09:29,b'The woman who called me a \xe2\x80\x9cleft wing idiot\xe2\x80\x9d films me on Facebook live while she tells me about how the illuminati a\xe2\x80\xa6 https://t.co/vGDredYil0',401,2519,0,1,Non-Aligned
1086275351439859712,2019-01-18 14:53:20,b'Donald Trump got a big cheer from Tim Martin\xe2\x80\x99s adoring crowd! I\xe2\x80\x99m afraid I didn\xe2\x80\x99t. \xe2\x80\x9cLeft wing idiot!\xe2\x80\x9d \xe2\x80\x9cI liked that\xe2\x80\xa6 https://t.co/IsxIXenZrS',62,396,0,1,LibDem
1086272935789088769,2019-01-18 14:43:44,b'RT @SpoonStrike: @OwenJones84 We\xe2\x80\x99d love to ask Tim Martin why he won\xe2\x80\x99t visit the striking Brighton pubs to discuss a fair wage and union re\xe2\x80\xa6',205,0,0,0,Green
1086272823834771456,2019-01-18 14:43:17,b'RT @Chris_Saltmarsh: @OwenJones84 Is he looking forward to it getting nationalised??',6,0,0,0,Conservative
1086270339003248642,2019-01-18 14:33:25,b'I\xe2\x80\x99m in Wetherspoons in Southend with its founder and hardcore Brexiteer Tim Martin. What questions shall I ask him? https://t.co/HNgSJg5rPx',160,1054,1,0,LibDem
